,user,feature,target
24,USER72,1.0170905841675468,1
25,USER72,1.1761474860513725,1
26,USER72,1.2417071559537334,1
27,USER72,1.1185569210962218,1
28,USER72,1.1296955515645715,1
29,USER72,1.0313728472393446,1
30,USER72,1.1563589613795386,1
31,USER72,1.025831655406969,1
32,USER72,1.2702195508731746,1
33,USER72,1.109802440481063,1
34,USER72,1.3117412829077257,1
35,USER72,1.121986974887045,1
36,USER72,1.1745185622866312,1
37,USER72,1.0894596630754447,1
38,USER72,0.9748512915624994,1
39,USER72,1.2086298719674433,1
40,USER72,1.0352791450792425,0
41,USER72,0.9023356378481759,0
42,USER72,1.097981950411066,0
43,USER72,1.0908697273843009,0
44,USER72,1.1256355686128154,0
45,USER72,1.2976753557923408,0
46,USER72,1.2242546606111895,0
47,USER72,1.2548128007725803,0
48,USER72,1.3077621183020258,0
49,USER72,1.5858424413181,0
50,USER72,1.1200349521175224,0
51,USER72,0.9674030878282682,0
52,USER72,1.1187074057824389,0
53,USER72,1.2531496104995774,0
54,USER72,1.3283253094539482,0
55,USER72,1.310263806734595,0
56,USER72,1.3659117750663763,0
57,USER72,1.3077217156990795,0
58,USER72,1.324781849078807,0
59,USER72,1.1914477990897452,0
0,USER73,1.0332482826451443,1
1,USER73,1.1748019722588012,1
2,USER73,1.4563272998419639,1
3,USER73,1.2073308053364318,1
4,USER73,1.287410706041357,1
5,USER73,1.0155975383229798,1
6,USER73,1.348437699915248,1
7,USER73,1.3987759478102684,1
8,USER73,1.4271556073685634,1
9,USER73,1.1323031368079717,1
10,USER73,1.0223728896476894,1
11,USER73,1.3347292576605836,1
12,USER73,1.2533860680863935,1
13,USER73,1.3453522788010366,1
14,USER73,1.0974298974104648,1
15,USER73,1.3515166235124474,1
16,USER73,0.771325437485488,1
17,USER73,1.2226049331827393,1
18,USER73,1.1479534219762753,1
19,USER73,1.2673512540963146,1
20,USER73,1.2180119148662953,1
21,USER73,1.3419025489522103,1
22,USER73,1.3764261848928172,1
23,USER73,1.2787692694930883,1
24,USER73,1.1780677238847246,1
25,USER73,1.1572431375426597,1
26,USER73,1.2537244941438972,1
27,USER73,1.2202259156484656,1
28,USER73,1.26129330225511,1
29,USER73,1.254980896386155,1
30,USER73,0.9957629232671247,1
31,USER73,1.09899103844252,1
32,USER73,1.1707880744724566,1
33,USER73,1.2662561863291983,1
34,USER73,1.0794860351158315,1
35,USER73,1.062330397115578,1
36,USER73,1.1895811458381798,1
37,USER73,1.081750731703889,1
38,USER73,1.1969545734565914,1
39,USER73,1.3220479692925162,1
40,USER73,1.6995557627497277,0
41,USER73,1.494574313018881,0
42,USER73,1.7415578982953668,0
43,USER73,1.5545571491595815,0
44,USER73,1.5496719444824862,0
45,USER73,1.1946271161252513,0
46,USER73,1.1499167766512335,0
47,USER73,1.3444297496242916,0
48,USER73,1.3844178023885776,0
49,USER73,1.2053290762788338,0
50,USER73,1.3243041343461501,0
51,USER73,1.3793447139876243,0
52,USER73,1.4250946672076903,0
53,USER73,1.4614687408762077,0
54,USER73,1.2679723316097204,0
55,USER73,1.4523091107988344,0
56,USER73,1.3643398501524653,0
57,USER73,1.7917958392483748,0
58,USER73,1.7311082263622735,0
59,USER73,1.8393746766959844,0
0,USER74,2.688735128263498,1
1,USER74,1.0749614765929936,1
2,USER74,1.3832263392673025,1
3,USER74,1.290304181079193,1
4,USER74,1.1371249359315947,1
5,USER74,0.9718072054959187,1
6,USER74,1.0857796426859174,1
7,USER74,1.1995051809447232,1
8,USER74,1.0908485651031437,1
9,USER74,0.8885283074480093,1
10,USER74,1.1151227901019305,1
11,USER74,1.3311840183484294,1
12,USER74,1.0194259036911817,1
13,USER74,0.785786807623414,1
14,USER74,1.1672142668666576,1
15,USER74,1.3301223669580327,1
16,USER74,1.4851440324170206,1
17,USER74,0.9076338080241569,1
18,USER74,1.292986850521788,1
19,USER74,1.0576812489815561,1
20,USER74,1.1392303536252373,1
21,USER74,1.4122541987580859,1
22,USER74,0.931926469547563,1
23,USER74,1.0247177662209834,1
24,USER74,1.3517722346001089,1
25,USER74,0.7848158029779441,1
26,USER74,0.9820358960584479,1
27,USER74,1.3023484700229173,1
28,USER74,0.9982026061959861,1
29,USER74,1.138435264540831,1
30,USER74,1.1441344037909476,1
31,USER74,0.8256712716334796,1
32,USER74,0.9600724686736818,1
33,USER74,1.1052754696353138,1
34,USER74,1.257566016215285,1
35,USER74,1.0678604367230753,1
36,USER74,2.847894674902265,1
37,USER74,1.1232517208324824,1
38,USER74,1.408315107735666,1
39,USER74,1.064384382248055,1
40,USER74,3.834742013841648,0
41,USER74,3.189415956111543,0
42,USER74,3.4203059397500124,0
43,USER74,3.256179089716076,0
44,USER74,3.301905707646815,0
45,USER74,3.649928817171404,0
46,USER74,3.1976719265685913,0
47,USER74,3.0706456631096324,0
48,USER74,3.5134676508578453,0
49,USER74,3.7087061966883037,0
50,USER74,2.403399663741377,0
51,USER74,2.161052199449582,0
52,USER74,2.288912228037895,0
53,USER74,3.381688950438608,0
54,USER74,2.4289891843000064,0
55,USER74,1.9286263113532545,0
56,USER74,2.6347180291052474,0
57,USER74,2.2505516745627294,0
58,USER74,2.5282578233365967,0
59,USER74,2.4657921841395094,0
0,USER75,1.0975293980519958,1
1,USER75,0.8906422635492363,1
2,USER75,1.2129621797623278,1
3,USER75,1.2686469655788115,1
4,USER75,1.2252885618893647,1
5,USER75,1.413132943131746,1
6,USER75,2.2194767940658444,1
7,USER75,1.0878118105287258,1
8,USER75,1.1028832116472487,1
9,USER75,1.0620827857994488,1
10,USER75,1.3772402424742942,1
11,USER75,1.045750362170156,1
12,USER75,1.123974269118435,1
13,USER75,1.1215517128613017,1
14,USER75,2.0608628123747774,1
15,USER75,1.9673058901511131,1
16,USER75,1.1580471580837517,1
17,USER75,1.059639583447684,1
18,USER75,0.9111015014565363,1
19,USER75,1.154039871060009,1
20,USER75,1.5598633027305897,1
21,USER75,1.1861724970707554,1
22,USER75,1.1798548968956322,1
23,USER75,1.429089048222492,1
24,USER75,1.1165431698795372,1
25,USER75,0.9395111601185044,1
26,USER75,1.2912533796112262,1
27,USER75,1.1662686033677363,1
28,USER75,2.2785006397448555,1
29,USER75,1.0996489417219673,1
30,USER75,1.1317762616570282,1
31,USER75,1.2991868970712108,1
32,USER75,1.2390132788498847,1
33,USER75,1.6701657096099898,1
34,USER75,1.585761619556229,1
35,USER75,0.9613299804531785,1
36,USER75,1.2969510518657268,1
37,USER75,1.2695042412886541,1
38,USER75,1.3181838076305314,1
39,USER75,1.1243593990681149,1
40,USER75,1.277784089052174,0
41,USER75,1.0428669150037089,0
42,USER75,1.3324392731906654,0
43,USER75,1.156447307890732,0
44,USER75,1.3030417745974492,0
45,USER75,1.4361382212789355,0
46,USER75,1.1050896781021953,0
47,USER75,2.0506797643959502,0
48,USER75,1.7527057105533903,0
49,USER75,1.383780485780568,0
50,USER75,1.2385947257233019,0
51,USER75,1.1757591115647812,0
52,USER75,1.2134067890894638,0
53,USER75,1.4190495353211126,0
54,USER75,1.2026384997064041,0
55,USER75,1.9228870620713554,0
56,USER75,1.5914867423553074,0
57,USER75,2.0013746892176343,0
58,USER75,2.0434987623312257,0
59,USER75,1.9749364458733722,0
0,USER76,0.6623988018305784,1
1,USER76,1.5018897890709684,1
2,USER76,0.7077202974854395,1
3,USER76,1.1708758422556467,1
4,USER76,0.7756049230319372,1
5,USER76,1.1612539120626353,1
6,USER76,0.9293454767025642,1
7,USER76,1.0264689207681907,1
8,USER76,0.8826364782325974,1
9,USER76,0.9661199871415933,1
10,USER76,1.011719221968553,1
11,USER76,0.9576867284947845,1
12,USER76,0.6839699404540863,1
13,USER76,1.1334726620592768,1
14,USER76,0.8718616226596734,1
15,USER76,0.7461171537065455,1
16,USER76,1.3069844413562755,1
17,USER76,0.9763542203250016,1
18,USER76,0.830165076236114,1
19,USER76,0.7963050257555971,1
20,USER76,0.8980039661208358,1
21,USER76,0.7840298355372382,1
22,USER76,0.6605454108394627,1
23,USER76,0.9685904185766363,1
24,USER76,0.888673337972109,1
25,USER76,0.8995020669842952,1
26,USER76,0.7671310619101296,1
27,USER76,1.0583104756288364,1
28,USER76,1.013094320246681,1
29,USER76,0.9736947019302301,1
30,USER76,0.9627272998680465,1
31,USER76,1.1152129003535614,1
32,USER76,1.0735863424681498,1
33,USER76,0.8457918553313926,1
34,USER76,1.1871403291054257,1
35,USER76,0.8005505560115345,1
36,USER76,1.2910752195146777,1
37,USER76,0.8517908354683299,1
38,USER76,0.6875963948444938,1
39,USER76,0.7816425856705659,1
40,USER76,1.305093912706251,0
41,USER76,1.155032346681262,0
42,USER76,1.0059992157774669,0
43,USER76,1.0436141261317637,0
44,USER76,0.9973803788693488,0
45,USER76,1.0521549078948633,0
46,USER76,1.2286118764795255,0
47,USER76,1.2368933049518716,0
48,USER76,1.1569626843480723,0
49,USER76,1.0568410887445356,0
50,USER76,1.1372948585424663,0
51,USER76,0.8010062984887386,0
52,USER76,0.9192846356509875,0
53,USER76,1.3076497970504393,0
54,USER76,1.0761723282023028,0
55,USER76,1.2954599144865138,0
56,USER76,1.5017554863519176,0
57,USER76,1.0088216904723137,0
58,USER76,1.3237290216155222,0
59,USER76,1.397270054593354,0
0,USER77,1.5877740493754988,1
1,USER77,2.063615110758696,1
2,USER77,1.6056897448771665,1
3,USER77,1.663142720284016,1
4,USER77,1.5020576151014533,1
5,USER77,1.819336025768947,1
6,USER77,1.3268068157646669,1
7,USER77,1.8449344044750269,1
8,USER77,1.5310641632650348,1
9,USER77,2.266922830222264,1
10,USER77,1.5973770272433219,1
11,USER77,2.1792390947084987,1
12,USER77,1.3914338259253476,1
13,USER77,1.3304260799069236,1
14,USER77,2.1712707646982308,1
15,USER77,1.3356977840923234,1
16,USER77,1.6377267521076313,1
17,USER77,1.7646972910828205,1
18,USER77,1.6210417664648729,1
19,USER77,1.5650058797376767,1
20,USER77,2.1464459305504504,1
21,USER77,1.8382002120344187,1
22,USER77,1.5059571538788072,1
23,USER77,1.922078066584051,1
24,USER77,1.378029219002315,1
25,USER77,1.9417868218369487,1
26,USER77,1.5145795742948687,1
27,USER77,1.2058177177916145,1
28,USER77,1.5624778375776769,1
29,USER77,2.3938154246511423,1
30,USER77,1.5487992831666766,1
31,USER77,1.3778629800922664,1
32,USER77,1.6743467218976213,1
33,USER77,2.2296024381980195,1
34,USER77,1.735841767468342,1
35,USER77,1.5765776907237603,1
36,USER77,1.5692467311937133,1
37,USER77,1.7620322483022746,1
38,USER77,1.7741589127088067,1
39,USER77,1.5981052640126148,1
40,USER77,1.1845601389412335,0
41,USER77,1.3425791590591842,0
42,USER77,3.182740845446561,0
43,USER77,3.175945127901951,0
44,USER77,3.203980586612093,0
45,USER77,2.8424236806392815,0
46,USER77,1.5893202153532147,0
47,USER77,1.6055976654399715,0
48,USER77,1.6950421328143292,0
49,USER77,1.6716929104241578,0
50,USER77,1.3007024256182822,0
51,USER77,1.3164961016903927,0
52,USER77,1.5523758254207505,0
53,USER77,1.6299700909586061,0
54,USER77,1.9154474007887197,0
55,USER77,1.4339995458363626,0
56,USER77,3.3853439446807143,0
57,USER77,1.393649544602939,0
58,USER77,1.7366489998711807,0
59,USER77,1.4239754606644022,0
0,USER78,1.5872903404670105,1
1,USER78,2.4972405789946897,1
2,USER78,1.8926205959831535,1
3,USER78,2.4592438059279758,1
4,USER78,2.4758576300560873,1
5,USER78,1.8716899554688469,1
6,USER78,1.8463970079882461,1
7,USER78,1.873432033022082,1
8,USER78,1.946361107441792,1
9,USER78,2.051270506765576,1
10,USER78,2.5725199132618206,1
11,USER78,2.200201975015915,1
12,USER78,1.6853746479110723,1
13,USER78,2.5573888023194815,1
14,USER78,1.9408530181553765,1
15,USER78,1.7665298081726915,1
16,USER78,1.9497099669200464,1
17,USER78,1.6806071449871152,1
18,USER78,1.79733094335968,1
19,USER78,1.579779308130505,1
20,USER78,1.7611550310788642,1
21,USER78,2.607397998029466,1
22,USER78,1.7997417006311685,1
23,USER78,2.570695622071498,1
24,USER78,1.8850581408649416,1
25,USER78,1.8737809089412052,1
26,USER78,2.757086441729153,1
27,USER78,1.7334555866411723,1
28,USER78,1.628507180872986,1
29,USER78,1.7656815388027596,1
30,USER78,1.7984020067478264,1
31,USER78,2.9294600872134597,1
32,USER78,2.5906239422958315,1
33,USER78,2.2531064191005505,1
34,USER78,1.9035398217023882,1
35,USER78,2.229541478635206,1
36,USER78,2.285707260535109,1
37,USER78,2.361593450530994,1
38,USER78,2.282149679199969,1
39,USER78,2.278776269911389,1
40,USER78,2.3610065858945495,0
41,USER78,2.4520995198524322,0
42,USER78,2.298444502400033,0
43,USER78,2.685114893503819,0
44,USER78,2.83585864941292,0
45,USER78,2.067261600053989,0
46,USER78,2.783289818265775,0
47,USER78,2.493139077049492,0
48,USER78,2.3265253386053018,0
49,USER78,2.3190971457746063,0
50,USER78,2.985545021128664,0
51,USER78,2.743854922086698,0
52,USER78,2.9763139215131207,0
53,USER78,2.9578798181448374,0
54,USER78,2.6650447849248358,0
55,USER78,1.523303543022173,0
56,USER78,1.3754184843344948,0
57,USER78,1.4370918292957373,0
58,USER78,1.3437581927215765,0
59,USER78,1.6765468079349264,0
0,USER79,1.1230446581630293,1
1,USER79,1.3558724329974996,1
2,USER79,1.3102231725380136,1
3,USER79,0.6927646473911491,1
4,USER79,1.533626664280065,1
5,USER79,1.3145871814165444,1
6,USER79,1.084335725900328,1
7,USER79,1.6030821018770522,1
8,USER79,1.0674173710182115,1
9,USER79,1.010136125336772,1
10,USER79,0.9858181734991013,1
11,USER79,1.6351298915907722,1
12,USER79,1.5982370394733243,1
13,USER79,1.1061845763972067,1
14,USER79,1.1282876760559648,1
15,USER79,0.8745791267602205,1
16,USER79,1.1518110903301355,1
17,USER79,0.8393671282363944,1
18,USER79,1.597323844510083,1
19,USER79,0.8015263834333547,1
20,USER79,0.7962517945635761,1
21,USER79,1.107689538665473,1
22,USER79,1.1369308374721687,1
23,USER79,1.2590928577242488,1
24,USER79,1.5506923289853898,1
25,USER79,1.2948761964942312,1
26,USER79,1.5670953768225622,1
27,USER79,1.223772460513193,1
28,USER79,1.2702819255544235,1
29,USER79,1.2032764130637141,1
30,USER79,0.8613293537914154,1
31,USER79,1.4103760385756055,1
32,USER79,1.0436615212430687,1
33,USER79,2.0921976791487933,1
34,USER79,1.3501046587473648,1
35,USER79,0.9053514757982661,1
36,USER79,1.150986570669797,1
37,USER79,1.289973017985827,1
38,USER79,1.2642613848365747,1
39,USER79,1.287211358135147,1
40,USER79,1.3871558667506958,0
41,USER79,1.055983979679735,0
42,USER79,1.1704473778945115,0
43,USER79,0.9400947667368236,0
44,USER79,0.6975465393185619,0
45,USER79,0.8370283521659145,0
46,USER79,1.1382060821348798,0
47,USER79,1.4654855606637578,0
48,USER79,1.4035567494107044,0
49,USER79,0.679170368673716,0
50,USER79,0.7926854874331383,0
51,USER79,0.984976183212533,0
52,USER79,0.8892224280604166,0
53,USER79,0.88613366101893,0
54,USER79,1.4871774200808283,0
55,USER79,2.04192379789108,0
56,USER79,2.013104190680384,0
57,USER79,2.2181396385735224,0
58,USER79,2.2897561468640566,0
59,USER79,1.9613174095837906,0
0,USER8,0.7914405522987296,1
1,USER8,0.5529563358497509,1
2,USER8,0.8142519077328599,1
3,USER8,0.45234219138009446,1
4,USER8,0.628952469985487,1
5,USER8,0.7625533294997531,1
6,USER8,0.6557001683155108,1
7,USER8,0.48476775498380414,1
8,USER8,0.40553681702480365,1
9,USER8,0.42508079008737254,1
10,USER8,0.6547796030000741,1
11,USER8,0.5248485724609422,1
12,USER8,0.4090002166638326,1
13,USER8,0.6011910170157365,1
14,USER8,0.9237448495247877,1
15,USER8,0.5264702038228533,1
16,USER8,0.7700772523396843,1
17,USER8,0.9676400904613547,1
18,USER8,0.43854946100978215,1
19,USER8,0.6680961837031889,1
20,USER8,0.3416048426345476,1
21,USER8,0.5800309477540408,1
22,USER8,0.5098633308312377,1
23,USER8,0.38391807319732973,1
24,USER8,0.5619929100479109,1
25,USER8,0.7696921056969388,1
26,USER8,0.5374460239653549,1
27,USER8,0.4888066683990863,1
28,USER8,1.3253445797057954,1
29,USER8,0.4828573355808145,1
30,USER8,0.956630786787244,1
31,USER8,0.7562919850279354,1
32,USER8,0.5674611523379651,1
33,USER8,0.5313009133775449,1
34,USER8,0.46050816878566053,1
35,USER8,0.44742226082010517,1
36,USER8,1.2323531198736775,1
37,USER8,0.4116063576203446,1
38,USER8,0.7229289048997094,1
39,USER8,0.8917437863635768,1
40,USER8,1.2823177870798534,0
41,USER8,1.6606046722929022,0
42,USER8,1.0470236211002546,0
43,USER8,1.3995208253592404,0
44,USER8,1.3422634459124498,0
45,USER8,0.9114651372154092,0
46,USER8,0.9351744356204198,0
47,USER8,0.9569166600447307,0
48,USER8,1.1183747059953433,0
49,USER8,0.778222816379207,0
50,USER8,1.0920193067176145,0
51,USER8,1.3063648290516332,0
52,USER8,1.0224633226831075,0
53,USER8,1.0944420309276968,0
54,USER8,1.4314325034368234,0
55,USER8,0.857262797131235,0
56,USER8,1.500909417564697,0
57,USER8,1.6295012887336615,0
58,USER8,1.5941849364973846,0
59,USER8,0.8322590116943481,0
0,USER80,1.0157873953074927,1
1,USER80,1.7548763622174013,1
2,USER80,0.8646895583297275,1
3,USER80,0.9656962476215742,1
4,USER80,0.9699387105855962,1
5,USER80,0.9622145775703352,1
6,USER80,0.898884164769483,1
7,USER80,0.885768279378183,1
8,USER80,0.8497935299183121,1
9,USER80,0.8276934511980716,1
10,USER80,0.9792012315826086,1
11,USER80,0.9243808879918319,1
12,USER80,2.4999351803193566,1
13,USER80,0.9601956710383708,1
14,USER80,0.9407290090902468,1
15,USER80,1.5258302049509695,1
16,USER80,0.8731648350218338,1
17,USER80,1.3769671005642763,1
18,USER80,0.9249906457629912,1
19,USER80,0.924220565609303,1
20,USER80,0.8707468579669567,1
21,USER80,0.9465260506863276,1
22,USER80,0.9979399166755653,1
23,USER80,1.0065177792696816,1
24,USER80,1.304776211404534,1
25,USER80,1.1636227416333607,1
26,USER80,1.1060324627929687,1
27,USER80,0.9821365019386245,1
28,USER80,0.9591332024641671,1
29,USER80,1.1282384106745451,1
30,USER80,1.0212577688038735,1
31,USER80,0.9469885055104956,1
32,USER80,2.3335062974860548,1
33,USER80,1.3934375411447923,1
34,USER80,0.9474011900141545,1
35,USER80,0.9732052170131406,1
36,USER80,0.8043992237710066,1
37,USER80,0.7402140974797928,1
38,USER80,0.9675954593157918,1
39,USER80,0.9375175572614596,1
40,USER80,2.2818460699550167,0
41,USER80,1.0778689166839333,0
42,USER80,2.461173788769608,0
43,USER80,2.7832011296332126,0
44,USER80,2.334588137312176,0
45,USER80,3.354575364970033,0
46,USER80,1.5451996692130385,0
47,USER80,1.2587056975079223,0
48,USER80,1.2905992918713036,0
49,USER80,1.1603440520039991,0
50,USER80,1.3910258021446193,0
51,USER80,3.1284150614576975,0
52,USER80,2.881597254537888,0
53,USER80,2.5202317805339582,0
54,USER80,3.315368592488145,0
55,USER80,0.9363443141935679,0
56,USER80,1.2667571740017711,0
57,USER80,1.0162235837222535,0
58,USER80,1.2340982303833163,0
59,USER80,0.8740872380916724,0
0,USER81,1.393725157037075,1
1,USER81,1.3939738148367555,1
2,USER81,2.4650138378029696,1
3,USER81,1.3898781424102356,1
4,USER81,1.396107672562355,1
5,USER81,1.5958347204524825,1
6,USER81,2.389928375233404,1
7,USER81,1.510771926995117,1
8,USER81,1.6273142826689355,1
9,USER81,2.5786992091396344,1
10,USER81,2.414648317197412,1
11,USER81,1.639787250401903,1
12,USER81,1.4719125727702544,1
13,USER81,2.3211996809221884,1
14,USER81,1.686664534838512,1
15,USER81,2.3684217359403075,1
16,USER81,1.6786184439348901,1
17,USER81,1.5714098012408257,1
18,USER81,1.4946974564829965,1
19,USER81,1.4417418729811764,1
20,USER81,1.517832353405678,1
21,USER81,1.412699852325976,1
22,USER81,1.6719344544448418,1
23,USER81,1.6853274852600664,1
24,USER81,1.8569858547747242,1
25,USER81,2.3654904522014726,1
26,USER81,2.372094541661262,1
27,USER81,2.6067292716926533,1
28,USER81,1.5464806073471709,1
29,USER81,2.560118088504862,1
30,USER81,1.3011759967729928,1
31,USER81,1.7372607921984669,1
32,USER81,1.633385484054913,1
33,USER81,2.379674792717765,1
34,USER81,1.5204720088759602,1
35,USER81,2.415134498190727,1
36,USER81,1.3148309793339277,1
37,USER81,2.2335485168038915,1
38,USER81,1.7525272865722,1
39,USER81,1.5423492321841852,1
40,USER81,1.7090576567535196,0
41,USER81,2.031999238451286,0
42,USER81,1.8162335489113448,0
43,USER81,1.7242242708528548,0
44,USER81,1.8392567706977327,0
45,USER81,1.2905922377891028,0
46,USER81,1.5525266132832387,0
47,USER81,1.439879860715928,0
48,USER81,1.4135897384954195,0
49,USER81,1.6926201600894244,0
50,USER81,1.3814649351180104,0
51,USER81,1.532262495598995,0
52,USER81,1.7051770501019377,0
53,USER81,1.7400129955523982,0
54,USER81,1.6585445627776823,0
55,USER81,2.545646911148384,0
56,USER81,2.3851078018478504,0
57,USER81,2.412648678578021,0
58,USER81,2.218571563506462,0
59,USER81,1.400926926573472,0
0,USER82,1.8393456068621923,1
1,USER82,1.7568280069225477,1
2,USER82,2.1038141664586667,1
3,USER82,1.911746906484063,1
4,USER82,2.056306570035906,1
5,USER82,1.5841601180082574,1
6,USER82,1.6979104131311096,1
7,USER82,1.8190077929387587,1
8,USER82,1.3988001412743252,1
9,USER82,1.4466407495618876,1
10,USER82,1.818464356182388,1
11,USER82,1.660491251811581,1
12,USER82,1.4734977571350532,1
13,USER82,1.762599894623616,1
14,USER82,2.1004271681724185,1
15,USER82,1.8265743226677467,1
16,USER82,1.624298716033211,1
17,USER82,1.97585194816599,1
18,USER82,1.7253613472275466,1
19,USER82,2.413979573193174,1
20,USER82,1.6488811953562874,1
21,USER82,1.632828789427226,1
22,USER82,1.7327731612668165,1
23,USER82,1.7767427354993306,1
24,USER82,1.9345898377852875,1
25,USER82,1.6876731042774538,1
26,USER82,1.7259213476518924,1
27,USER82,1.7935035934213845,1
28,USER82,1.6116938877285074,1
29,USER82,1.7524975682044013,1
30,USER82,1.4407233502170367,1
31,USER82,1.7358407444007555,1
32,USER82,1.9891233091850762,1
33,USER82,1.9626287973391858,1
34,USER82,1.829073260227371,1
35,USER82,1.8559026199595905,1
36,USER82,1.750302034159652,1
37,USER82,1.5421217231228432,1
38,USER82,1.6387236260476732,1
39,USER82,1.596178140511445,1
40,USER82,1.309323878529601,0
41,USER82,1.9430915769018828,0
42,USER82,1.589739959694312,0
43,USER82,1.7027054786326283,0
44,USER82,1.4670012291152068,0
45,USER82,1.3954732321930532,0
46,USER82,1.5617009773632302,0
47,USER82,1.2715484735507536,0
48,USER82,1.2474582019036826,0
49,USER82,1.3952897720274937,0
50,USER82,1.4076522456679492,0
51,USER82,1.4844402779598078,0
52,USER82,1.207202264431514,0
53,USER82,1.1665592134607117,0
54,USER82,1.1793350988601476,0
55,USER82,1.417091575684133,0
56,USER82,1.3146308133777171,0
57,USER82,1.4340225024456361,0
58,USER82,1.6229521511252434,0
59,USER82,1.355889867866993,0
0,USER83,0.8803191836553462,1
1,USER83,1.253324031415736,1
2,USER83,1.0107960327336445,1
3,USER83,1.2089691901472097,1
4,USER83,1.1013635110128506,1
5,USER83,1.243200259537738,1
6,USER83,0.9381325591682141,1
7,USER83,1.5264367242996488,1
8,USER83,1.255737686230507,1
9,USER83,1.0790894639103037,1
10,USER83,1.2007844041888145,1
11,USER83,0.9792896939821837,1
12,USER83,1.1335155105062868,1
13,USER83,1.3805963105029821,1
14,USER83,0.9943205009711741,1
15,USER83,0.9941873674473124,1
16,USER83,0.9992060229031928,1
17,USER83,1.0421474599584517,1
18,USER83,1.093930040345998,1
19,USER83,1.1781087108353914,1
20,USER83,1.2123507174115329,1
21,USER83,1.2650451193250474,1
22,USER83,1.3642967602530194,1
23,USER83,1.3373623039215838,1
24,USER83,1.2899356809308244,1
25,USER83,1.3205672790369871,1
26,USER83,1.146256099375092,1
27,USER83,1.314154892322514,1
28,USER83,1.2879774849331604,1
29,USER83,1.0639632436389517,1
30,USER83,1.4174071469996645,1
31,USER83,0.9844254255725806,1
32,USER83,1.0521827655877298,1
33,USER83,1.1031161862806755,1
34,USER83,1.2409653083629408,1
35,USER83,1.3853104382311778,1
36,USER83,1.2145615562312215,1
37,USER83,1.241378634816727,1
38,USER83,1.2018405445230411,1
39,USER83,1.066984735656409,1
40,USER83,1.051534639955199,0
41,USER83,1.2185715852774606,0
42,USER83,1.555288977809523,0
43,USER83,1.1637868735059913,0
44,USER83,1.1628883782274233,0
45,USER83,1.2761683347933277,0
46,USER83,1.4756290081397185,0
47,USER83,1.707322769635722,0
48,USER83,1.8133539460111952,0
49,USER83,1.2964357452295203,0
50,USER83,1.174773013755577,0
51,USER83,1.1565540964869105,0
52,USER83,1.2357605326827943,0
53,USER83,1.2150370291791455,0
54,USER83,1.2344219681719109,0
55,USER83,1.3719871551188196,0
56,USER83,1.0830570769862635,0
57,USER83,1.4748095353182764,0
58,USER83,1.0925401167124802,0
59,USER83,1.17994693981331,0
0,USER9,1.2108788082907602,1
1,USER9,1.1444510128355154,1
2,USER9,1.6105276360154697,1
3,USER9,1.3271405540222219,1
4,USER9,1.417887870561916,1
5,USER9,1.304377389142326,1
6,USER9,2.9259085558856013,1
7,USER9,1.2007479308104174,1
8,USER9,1.2374686977838596,1
9,USER9,1.2976018655408688,1
10,USER9,1.3507137951842294,1
11,USER9,2.730337240975578,1
12,USER9,1.699631977452618,1
13,USER9,3.0187094207034417,1
14,USER9,1.302964364136787,1
15,USER9,1.3529045019784034,1
16,USER9,1.1904058411243155,1
17,USER9,1.372999656580096,1
18,USER9,1.3752326729528783,1
19,USER9,3.23160913979278,1
20,USER9,1.4267934595606744,1
21,USER9,1.2604693841383674,1
22,USER9,4.032522964499763,1
23,USER9,1.28598971453388,1
24,USER9,1.1765230732920435,1
25,USER9,1.5115173001334548,1
26,USER9,1.1086831998401532,1
27,USER9,3.0083396956692527,1
28,USER9,1.2432726736749933,1
29,USER9,1.4124147807214538,1
30,USER9,1.117594177015115,1
31,USER9,1.0017381908529783,1
32,USER9,1.3761876525882675,1
33,USER9,2.5284156135188987,1
34,USER9,1.2056486737411125,1
35,USER9,1.1735844733658327,1
36,USER9,1.4380965308409135,1
37,USER9,1.5045844997158873,1
38,USER9,1.2829176005673308,1
39,USER9,3.134950695705886,1
40,USER9,2.77583444584288,0
41,USER9,2.781756816180119,0
42,USER9,2.649642693147937,0
43,USER9,2.6435818383230014,0
44,USER9,2.955830564849773,0
45,USER9,3.018394983835304,0
46,USER9,3.2730064582767344,0
47,USER9,3.1003868672399055,0
48,USER9,2.8304052328041736,0
49,USER9,3.138622014850803,0
50,USER9,2.582070160821252,0
51,USER9,3.222581393382271,0
52,USER9,3.6867963087304108,0
53,USER9,1.3974456944445064,0
54,USER9,2.9916593971015693,0
55,USER9,3.335754356568784,0
56,USER9,2.7745283167885946,0
57,USER9,4.847455047790249,0
58,USER9,3.0313454805267277,0
59,USER9,4.073280654806943,0
