,user,feature,target
22,USER9,0.15107951112875553,1
23,USER9,0.10819160719729369,1
24,USER9,0.1239064664602714,1
25,USER9,0.11520780876390409,1
26,USER9,0.11976788590242475,1
27,USER9,0.12460995497264062,1
28,USER9,0.12967690588416728,1
29,USER9,0.12039785335717716,1
30,USER9,0.12733275151458018,1
31,USER9,0.10591687406711706,1
32,USER9,0.09729575007222285,1
33,USER9,0.10143602319856533,1
34,USER9,0.12666573621664676,1
35,USER9,0.10571127349326934,1
36,USER9,0.12142144799029478,1
37,USER9,0.11673243513217312,1
38,USER9,0.1282033006957904,1
39,USER9,0.11455828063491655,1
40,USER9,0.1064480345366998,0
41,USER9,0.10825286302049004,0
42,USER9,0.11872087881097373,0
43,USER9,0.11349194833110111,0
44,USER9,0.12895951174882916,0
45,USER9,0.09712006302048912,0
46,USER9,0.084695836539181,0
47,USER9,0.09178522055922554,0
48,USER9,0.09886528435710706,0
49,USER9,0.1007104581332189,0
50,USER9,0.09879974153822597,0
51,USER9,0.08358288578800588,0
52,USER9,0.11492031973640388,0
53,USER9,0.12693907950384287,0
54,USER9,0.08626995831945596,0
55,USER9,0.15968380273619315,0
56,USER9,0.2108328541704497,0
57,USER9,0.2913197527457785,0
58,USER9,0.1618768274075966,0
59,USER9,0.15775303144424657,0
