,user,feature,target
38,USER71,0.15558799375468038,1
39,USER71,0.16455330760617043,1
40,USER71,0.13731937121184318,0
41,USER71,0.14170789673112774,0
42,USER71,0.1401548814058515,0
43,USER71,0.15336684374479126,0
44,USER71,0.14442978355521238,0
45,USER71,0.197456613669224,0
46,USER71,0.15532964758984613,0
47,USER71,0.15013670838107018,0
48,USER71,0.18360835013379564,0
49,USER71,0.17631100636339286,0
50,USER71,0.16568553468950498,0
51,USER71,0.13713760543696904,0
52,USER71,0.14631181857285167,0
53,USER71,0.1526245262613127,0
54,USER71,0.14696591369345596,0
55,USER71,0.11635579196749127,0
56,USER71,0.11056704026602136,0
57,USER71,0.1330965933702541,0
58,USER71,0.18545070334570787,0
59,USER71,0.12482670639872429,0
0,USER72,0.1410598949320978,1
1,USER72,0.14286212435505202,1
2,USER72,0.12926668155602208,1
3,USER72,0.1359280842223522,1
4,USER72,0.1252285270252632,1
5,USER72,0.12001484782730377,1
6,USER72,0.14766399771289757,1
7,USER72,0.12954671995254008,1
8,USER72,0.1371598235755143,1
9,USER72,0.14453446580665036,1
10,USER72,0.14722546477601886,1
11,USER72,0.14455662298678076,1
12,USER72,0.13486527168616713,1
13,USER72,0.13655746042217706,1
14,USER72,0.15985507018105385,1
15,USER72,0.14141647033011784,1
16,USER72,0.11024927768277168,1
17,USER72,0.16380388341316895,1
18,USER72,0.12507050119707414,1
19,USER72,0.1362422355261157,1
20,USER72,0.127180762988098,1
21,USER72,0.12424013976843043,1
22,USER72,0.14793940596688512,1
23,USER72,0.13767625011924128,1
24,USER72,0.1370428631571026,1
25,USER72,0.12840447215612666,1
26,USER72,0.12125475757328197,1
27,USER72,0.15362262098521137,1
28,USER72,0.13948428660221174,1
29,USER72,0.126374786522796,1
30,USER72,0.11964806054435426,1
31,USER72,0.13338881668416064,1
32,USER72,0.1425050326142428,1
33,USER72,0.12571047931842683,1
34,USER72,0.1328536938158169,1
35,USER72,0.1315075397322383,1
36,USER72,0.12598568259674328,1
37,USER72,0.11344347942470585,1
38,USER72,0.13314234617099766,1
39,USER72,0.1365688841589097,1
40,USER72,0.10574878963381662,0
41,USER72,0.13951831211168866,0
42,USER72,0.11002947807888835,0
43,USER72,0.11620722414228515,0
44,USER72,0.11832255254015939,0
45,USER72,0.13616198502633,0
46,USER72,0.12998590100900953,0
47,USER72,0.14665027071546888,0
48,USER72,0.13028178071206772,0
49,USER72,0.1643878019298747,0
50,USER72,0.10352146711868614,0
51,USER72,0.11778304050922757,0
52,USER72,0.1159046504584209,0
53,USER72,0.1219377743241682,0
54,USER72,0.10368096142557628,0
55,USER72,0.13105454558786678,0
56,USER72,0.15550517356370505,0
57,USER72,0.12970250791252466,0
58,USER72,0.14093272600313822,0
59,USER72,0.12956198998924795,0
0,USER73,0.09016403727381245,1
1,USER73,0.08096422230051152,1
2,USER73,0.07524774945759091,1
3,USER73,0.09265599413372176,1
4,USER73,0.08364353769417532,1
5,USER73,0.0811508411856667,1
6,USER73,0.0860912073158878,1
7,USER73,0.07331011573910659,1
8,USER73,0.09784945492250988,1
9,USER73,0.08781329223625067,1
10,USER73,0.08478711313833891,1
11,USER73,0.07886453706196755,1
12,USER73,0.08952734737607809,1
13,USER73,0.08099939624125252,1
14,USER73,0.08027480915996003,1
15,USER73,0.08607663390658402,1
16,USER73,0.08934264148160549,1
17,USER73,0.08702843422347348,1
18,USER73,0.07477030887647618,1
19,USER73,0.0820770448437851,1
20,USER73,0.083818779553785,1
21,USER73,0.07663307918590055,1
22,USER73,0.09737395907981491,1
23,USER73,0.0821982090600092,1
24,USER73,0.082472949189459,1
25,USER73,0.07463643099066443,1
26,USER73,0.07501670299863211,1
27,USER73,0.09423812570302183,1
28,USER73,0.08308913952032838,1
29,USER73,0.08657551736889216,1
30,USER73,0.08637309981734222,1
31,USER73,0.08274752298883485,1
32,USER73,0.08007076856725562,1
33,USER73,0.08510903832458609,1
34,USER73,0.07737705640502539,1
35,USER73,0.08403891059108018,1
36,USER73,0.08143631336635897,1
37,USER73,0.08999749582728016,1
38,USER73,0.08623773526218195,1
39,USER73,0.0767718922219281,1
40,USER73,0.12192834757443068,0
41,USER73,0.10496089654053913,0
42,USER73,0.11500556428624892,0
43,USER73,0.10824632327694382,0
44,USER73,0.11788111511609937,0
45,USER73,0.07907312218951087,0
46,USER73,0.08823988058386978,0
47,USER73,0.07566483389661821,0
48,USER73,0.08377476192102443,0
49,USER73,0.0739710521725719,0
50,USER73,0.09233864700709746,0
51,USER73,0.10105347270470903,0
52,USER73,0.08822095944067793,0
53,USER73,0.0904767248376182,0
54,USER73,0.09850421155742785,0
55,USER73,0.08872206710242225,0
56,USER73,0.08257339363989324,0
57,USER73,0.09346854679679037,0
58,USER73,0.097225626111446,0
59,USER73,0.10405129723067581,0
0,USER74,0.15513567558890423,1
1,USER74,0.16290830811452006,1
2,USER74,0.1193113617167307,1
3,USER74,0.14900864933301922,1
4,USER74,0.1561806519659142,1
5,USER74,0.1338037930084302,1
6,USER74,0.17656463258843566,1
7,USER74,0.17447128212635005,1
8,USER74,0.13491370772246683,1
9,USER74,0.15116677209421278,1
10,USER74,0.15980370925585774,1
11,USER74,0.15198853620028996,1
12,USER74,0.13098606477451208,1
13,USER74,0.12173750719500623,1
14,USER74,0.14308112161506323,1
15,USER74,0.12143083680411011,1
16,USER74,0.14796336214228717,1
17,USER74,0.15677259437992283,1
18,USER74,0.19296525432927686,1
19,USER74,0.1370418026801081,1
20,USER74,0.15449266097565453,1
21,USER74,0.11689651041867924,1
22,USER74,0.14492455227201057,1
23,USER74,0.12344023217450115,1
24,USER74,0.15981166474275765,1
25,USER74,0.15945217634245812,1
26,USER74,0.15029480406700385,1
27,USER74,0.10570995899795116,1
28,USER74,0.14326005600539837,1
29,USER74,0.138664531543992,1
30,USER74,0.1533624946333835,1
31,USER74,0.13249522317993717,1
32,USER74,0.12424119127062372,1
33,USER74,0.13971923527995966,1
34,USER74,0.1533753716829428,1
35,USER74,0.14517170563312826,1
36,USER74,0.13796131266279957,1
37,USER74,0.1264845780674852,1
38,USER74,0.15048394183431052,1
39,USER74,0.14044954230486834,1
40,USER74,0.10880946534542643,0
41,USER74,0.1386788795510958,0
42,USER74,0.1824879358533431,0
43,USER74,0.14116962272172967,0
44,USER74,0.1286250479632703,0
45,USER74,0.15643865289978645,0
46,USER74,0.1545206984714979,0
47,USER74,0.13336022752513066,0
48,USER74,0.1319469886715439,0
49,USER74,0.16332923216173456,0
50,USER74,0.1774152188424355,0
51,USER74,0.11903446884636096,0
52,USER74,0.134984521586035,0
53,USER74,0.18411341352799682,0
54,USER74,0.1206649738004823,0
55,USER74,0.16333999263995866,0
56,USER74,0.1343484026422424,0
57,USER74,0.13497317340170376,0
58,USER74,0.17711603275713517,0
59,USER74,0.1676654516641745,0
0,USER75,0.15373897392323108,1
1,USER75,0.10801388366079202,1
2,USER75,0.14162424005676835,1
3,USER75,0.15227194545220776,1
4,USER75,0.15199122673045237,1
5,USER75,0.11734622620080838,1
6,USER75,0.09654492791506215,1
7,USER75,0.1293621227957097,1
8,USER75,0.11869603723815497,1
9,USER75,0.1725961885077094,1
10,USER75,0.12988292846946847,1
11,USER75,0.11160097308342741,1
12,USER75,0.14369905584790812,1
13,USER75,0.14593935330993707,1
14,USER75,0.13696057837609102,1
15,USER75,0.15657788324529964,1
16,USER75,0.15910681872320956,1
17,USER75,0.152661491674012,1
18,USER75,0.14304997707926626,1
19,USER75,0.09720890805134268,1
20,USER75,0.1704018834299154,1
21,USER75,0.12819820317822916,1
22,USER75,0.155643998327825,1
23,USER75,0.14632264898765437,1
24,USER75,0.11797207697978987,1
25,USER75,0.13389458513717456,1
26,USER75,0.15323719132647956,1
27,USER75,0.11379076498642837,1
28,USER75,0.13603338294504455,1
29,USER75,0.16713303964605875,1
30,USER75,0.16805361685166362,1
31,USER75,0.09385382365851805,1
32,USER75,0.1364545909758166,1
33,USER75,0.13501141492385094,1
34,USER75,0.13606750907403914,1
35,USER75,0.1460194739407162,1
36,USER75,0.15697531571979917,1
37,USER75,0.1221609730206143,1
38,USER75,0.14797324932165887,1
39,USER75,0.13049012303436536,1
40,USER75,0.14693540674171354,0
41,USER75,0.14297116106626173,0
42,USER75,0.16039866711256362,0
43,USER75,0.15795896485684643,0
44,USER75,0.124604375216146,0
45,USER75,0.13552589589983235,0
46,USER75,0.11558082790071847,0
47,USER75,0.14905810330045255,0
48,USER75,0.12552828192695523,0
49,USER75,0.16471818501980576,0
50,USER75,0.1435653194619306,0
51,USER75,0.1391067847504047,0
52,USER75,0.14942821052275843,0
53,USER75,0.13824567338464336,0
54,USER75,0.15351485912488022,0
55,USER75,0.13310760680293718,0
56,USER75,0.1406173530576241,0
57,USER75,0.12955960061239172,0
58,USER75,0.13733488738095512,0
59,USER75,0.16325807640328585,0
0,USER76,0.1919039474795857,1
1,USER76,0.14573183849481322,1
2,USER76,0.16525333102833248,1
3,USER76,0.1607614713273869,1
4,USER76,0.1386931709092003,1
5,USER76,0.16744069198558384,1
6,USER76,0.14149950556239346,1
7,USER76,0.1602483942952545,1
8,USER76,0.16345070997887162,1
9,USER76,0.17916997025852788,1
10,USER76,0.1541224835432854,1
11,USER76,0.1633262176010911,1
12,USER76,0.1570287350958033,1
13,USER76,0.17766153050263886,1
14,USER76,0.17390614789247674,1
15,USER76,0.1701584228401136,1
16,USER76,0.17408030176092051,1
17,USER76,0.13505287792925727,1
18,USER76,0.15088966756184266,1
19,USER76,0.16074867337341497,1
20,USER76,0.18205470675038382,1
21,USER76,0.1552979749196434,1
22,USER76,0.15098916787533675,1
23,USER76,0.1550964870480596,1
24,USER76,0.15793465642888094,1
25,USER76,0.1785680520424033,1
26,USER76,0.1849054694034119,1
27,USER76,0.16787078765279015,1
28,USER76,0.18784073042844424,1
29,USER76,0.17516730311791312,1
30,USER76,0.17146713166055574,1
31,USER76,0.20561386426015327,1
32,USER76,0.1552146948849387,1
33,USER76,0.15165165971981523,1
34,USER76,0.16272988663196408,1
35,USER76,0.1669568194504316,1
36,USER76,0.1457033942165828,1
37,USER76,0.14390472852542793,1
38,USER76,0.15371901151470344,1
39,USER76,0.18887365358906286,1
40,USER76,0.1526786295188472,0
41,USER76,0.13236633265564107,0
42,USER76,0.11265755060060073,0
43,USER76,0.12096470926142594,0
44,USER76,0.1402868723799779,0
45,USER76,0.1338502285447516,0
46,USER76,0.153752931063339,0
47,USER76,0.11759813150885455,0
48,USER76,0.11913535571461455,0
49,USER76,0.11520065887202179,0
50,USER76,0.13483702345621762,0
51,USER76,0.13822898263977051,0
52,USER76,0.15640185316915098,0
53,USER76,0.1662100371200571,0
54,USER76,0.14204411078896922,0
55,USER76,0.15614612166023994,0
56,USER76,0.13015531299841612,0
57,USER76,0.12102864088058514,0
58,USER76,0.17597202565956452,0
59,USER76,0.16704193022174343,0
0,USER77,0.10885189452280863,1
1,USER77,0.11054632200245676,1
2,USER77,0.11947326726491171,1
3,USER77,0.12372965061742738,1
4,USER77,0.10419568498150128,1
5,USER77,0.12537920128550387,1
6,USER77,0.1011100685585492,1
7,USER77,0.11223582118180277,1
8,USER77,0.11783336472302203,1
9,USER77,0.12280438531955984,1
10,USER77,0.10092849283130893,1
11,USER77,0.11308943851715063,1
12,USER77,0.10617465852951244,1
13,USER77,0.1146424450939512,1
14,USER77,0.10413360934030567,1
15,USER77,0.11949352412126552,1
16,USER77,0.10449346854331469,1
17,USER77,0.11120240106500053,1
18,USER77,0.10887441631947123,1
19,USER77,0.10587158762408574,1
20,USER77,0.11605013175069546,1
21,USER77,0.12226596594664016,1
22,USER77,0.11772265759185702,1
23,USER77,0.12091417310763429,1
24,USER77,0.10403071316408587,1
25,USER77,0.10874160232568293,1
26,USER77,0.12011302589351643,1
27,USER77,0.10658011082027041,1
28,USER77,0.11688757012746302,1
29,USER77,0.11933787714283625,1
30,USER77,0.1464683938090634,1
31,USER77,0.10981605148610331,1
32,USER77,0.12404105013626693,1
33,USER77,0.11131874763157845,1
34,USER77,0.1252501090004662,1
35,USER77,0.12074960384783577,1
36,USER77,0.10184003339491315,1
37,USER77,0.12654912911510616,1
38,USER77,0.13151868801662966,1
39,USER77,0.1108159947311071,1
40,USER77,0.11129737741739117,0
41,USER77,0.11839498232495663,0
42,USER77,0.11217208406803214,0
43,USER77,0.1375819080391582,0
44,USER77,0.11305591252975598,0
45,USER77,0.10125549327486816,0
46,USER77,0.11454293745240365,0
47,USER77,0.10557352101291839,0
48,USER77,0.12125501769659489,0
49,USER77,0.10360110665742694,0
50,USER77,0.10097464796777385,0
51,USER77,0.09359992954987072,0
52,USER77,0.10864458279968418,0
53,USER77,0.13605665814649973,0
54,USER77,0.09955886198810078,0
55,USER77,0.10902024518404246,0
56,USER77,0.12630147290107482,0
57,USER77,0.11648957597145079,0
58,USER77,0.10681199771639317,0
59,USER77,0.11188621741625346,0
0,USER78,0.12969522291818372,1
1,USER78,0.12755998387860584,1
2,USER78,0.1469555872794703,1
3,USER78,0.1380309139797825,1
4,USER78,0.12652635274318308,1
5,USER78,0.12575007045966657,1
6,USER78,0.1271536047793016,1
7,USER78,0.13919123570388334,1
8,USER78,0.1288589171677794,1
9,USER78,0.1358640280458541,1
10,USER78,0.13771363695649116,1
11,USER78,0.12414092792473902,1
12,USER78,0.13383693502523084,1
13,USER78,0.12906255097970049,1
14,USER78,0.14206275052613804,1
15,USER78,0.1605093735231258,1
16,USER78,0.12443479431886659,1
17,USER78,0.13231303722170334,1
18,USER78,0.1453715021930896,1
19,USER78,0.1347603242958843,1
20,USER78,0.12203580151040863,1
21,USER78,0.14559265192262139,1
22,USER78,0.12829538589312486,1
23,USER78,0.13650212105762036,1
24,USER78,0.1417689661211543,1
25,USER78,0.12872293212820932,1
26,USER78,0.12682582339962117,1
27,USER78,0.10924330879607036,1
28,USER78,0.13728793280136267,1
29,USER78,0.13728204742589062,1
30,USER78,0.12834858042708328,1
31,USER78,0.1401677315411617,1
32,USER78,0.11988752296400111,1
33,USER78,0.1320658345572059,1
34,USER78,0.1270065010364102,1
35,USER78,0.12476139139621864,1
36,USER78,0.12420534941840632,1
37,USER78,0.1237270883467283,1
38,USER78,0.13344212511826034,1
39,USER78,0.11701460180482531,1
40,USER78,0.16045034136251957,0
41,USER78,0.13498922860387863,0
42,USER78,0.2309116656781565,0
43,USER78,0.14538688782144848,0
44,USER78,0.18853893646509887,0
45,USER78,0.1596820808909026,0
46,USER78,0.15680299854882845,0
47,USER78,0.15602738583102846,0
48,USER78,0.16323948118444845,0
49,USER78,0.19313227035113587,0
50,USER78,0.14776924586972096,0
51,USER78,0.1694697571632497,0
52,USER78,0.12084747495752508,0
53,USER78,0.1636550689444673,0
54,USER78,0.10859318971063378,0
55,USER78,0.12361142897709011,0
56,USER78,0.14345440819589633,0
57,USER78,0.16130447311471216,0
58,USER78,0.1301858980643623,0
59,USER78,0.14694964992450257,0
0,USER79,0.12558724062137913,1
1,USER79,0.20359128882995078,1
2,USER79,0.10538325931344333,1
3,USER79,0.12683904345717062,1
4,USER79,0.12168023652341685,1
5,USER79,0.13380588749800826,1
6,USER79,0.13622880117274871,1
7,USER79,0.12399224422594281,1
8,USER79,0.1387333337436965,1
9,USER79,0.13767727817596193,1
10,USER79,0.13528557252152557,1
11,USER79,0.1213592393948577,1
12,USER79,0.11608345168216336,1
13,USER79,0.1282416113078566,1
14,USER79,0.14108171787614446,1
15,USER79,0.15348166865733773,1
16,USER79,0.1491065983136358,1
17,USER79,0.12188161243385935,1
18,USER79,0.12370266103287718,1
19,USER79,0.1335373935755279,1
20,USER79,0.12040937119643381,1
21,USER79,0.22795216215007594,1
22,USER79,0.1358177309750139,1
23,USER79,0.121742642403976,1
24,USER79,0.12887696760973355,1
25,USER79,0.13894603237227873,1
26,USER79,0.1065754271595158,1
27,USER79,0.14180426452097236,1
28,USER79,0.15089753547106907,1
29,USER79,0.1455120623967802,1
30,USER79,0.10867285827841365,1
31,USER79,0.12119248269070493,1
32,USER79,0.12731016713190135,1
33,USER79,0.1324670019395492,1
34,USER79,0.12777444266708848,1
35,USER79,0.1467159616439005,1
36,USER79,0.12375294339580664,1
37,USER79,0.1291611487067634,1
38,USER79,0.11182575905646396,1
39,USER79,0.13715590656312862,1
40,USER79,0.15834859152950412,0
41,USER79,0.18476858679978303,0
42,USER79,0.15172584549479162,0
43,USER79,0.14253295563248713,0
44,USER79,0.13792980026444257,0
45,USER79,0.13602322645086687,0
46,USER79,0.16288781961943227,0
47,USER79,0.10763384806301327,0
48,USER79,0.18724817731923005,0
49,USER79,0.12934733463965958,0
50,USER79,0.13005433374813807,0
51,USER79,0.17762945035741975,0
52,USER79,0.1523468254612431,0
53,USER79,0.15726631554491347,0
54,USER79,0.154418655506596,0
55,USER79,0.2653176676828354,0
56,USER79,0.17588568035604277,0
57,USER79,0.234506151609373,0
58,USER79,0.20721613630426747,0
59,USER79,0.17783223536919196,0
0,USER8,0.10425021836401004,1
1,USER8,0.10710066302700907,1
2,USER8,0.09234849912402475,1
3,USER8,0.0905102248544847,1
4,USER8,0.11560686053918107,1
5,USER8,0.09455549023463718,1
6,USER8,0.10236413119193213,1
7,USER8,0.11400860886286762,1
8,USER8,0.12298945111475244,1
9,USER8,0.1186136396154941,1
10,USER8,0.08925707761446922,1
11,USER8,0.09732737157239671,1
12,USER8,0.0878700468480958,1
13,USER8,0.11558094687984453,1
14,USER8,0.11479099640068194,1
15,USER8,0.10038033388001721,1
16,USER8,0.09410896167102671,1
17,USER8,0.08496598330604764,1
18,USER8,0.10670091329943346,1
19,USER8,0.08577208041682918,1
20,USER8,0.09177979047734498,1
21,USER8,0.09670772753289172,1
22,USER8,0.10991419530415947,1
23,USER8,0.11200337413241766,1
24,USER8,0.10427600026010214,1
25,USER8,0.09503187221058905,1
26,USER8,0.09962269400755845,1
27,USER8,0.09249887209354692,1
28,USER8,0.10793299506106922,1
29,USER8,0.0983259054794015,1
30,USER8,0.12973365109101365,1
31,USER8,0.12304670990893989,1
32,USER8,0.08744778598205949,1
33,USER8,0.09169708239695964,1
34,USER8,0.09567607769949413,1
35,USER8,0.0886162917968543,1
36,USER8,0.09154121301867303,1
37,USER8,0.11045534123928352,1
38,USER8,0.08808890324967497,1
39,USER8,0.10081765673921798,1
40,USER8,0.10350740967285724,0
41,USER8,0.09637827931220873,0
42,USER8,0.08902935687173434,0
43,USER8,0.08858177946788927,0
44,USER8,0.08720680034211194,0
45,USER8,0.10662690949789293,0
46,USER8,0.08003314380147966,0
47,USER8,0.09872680300540179,0
48,USER8,0.06267354795815308,0
49,USER8,0.06572021679995917,0
50,USER8,0.11762756789654183,0
51,USER8,0.13454448347434542,0
52,USER8,0.11701715626303694,0
53,USER8,0.11259878662318688,0
54,USER8,0.11732186659132453,0
55,USER8,0.09797409818389649,0
56,USER8,0.13024598569697562,0
57,USER8,0.1256193782511359,0
58,USER8,0.13366424050270695,0
59,USER8,0.16651442757099855,0
0,USER80,0.13444389188878736,1
1,USER80,0.14450397066668288,1
2,USER80,0.1127458500415603,1
3,USER80,0.12437898435866043,1
4,USER80,0.11440994045875919,1
5,USER80,0.13257438221249357,1
6,USER80,0.12286374179721449,1
7,USER80,0.11434678918277058,1
8,USER80,0.1228651274941534,1
9,USER80,0.1335178684361937,1
10,USER80,0.10975082399325926,1
11,USER80,0.11563444496460053,1
12,USER80,0.4091884402227877,1
13,USER80,0.09313125857416109,1
14,USER80,0.12399522929335981,1
15,USER80,0.13662352499321942,1
16,USER80,0.08882345111010788,1
17,USER80,0.13156465738796516,1
18,USER80,0.0994698031149636,1
19,USER80,0.14952283050137216,1
20,USER80,0.13334443207710706,1
21,USER80,0.11335939140828451,1
22,USER80,0.1431331807566047,1
23,USER80,0.1282880662909745,1
24,USER80,0.6336088211564697,1
25,USER80,0.13782819309830752,1
26,USER80,0.1409271497278271,1
27,USER80,0.11841658536521192,1
28,USER80,0.13650184480502942,1
29,USER80,0.1345675851416332,1
30,USER80,0.1532025331812836,1
31,USER80,0.2780230995609681,1
32,USER80,0.11632280114381492,1
33,USER80,0.12972888498050705,1
34,USER80,0.1215381676205263,1
35,USER80,0.1349388498504394,1
36,USER80,0.1283201047012376,1
37,USER80,0.12087751242062214,1
38,USER80,0.14358578334152833,1
39,USER80,0.12760311888196024,1
40,USER80,0.10290637891491922,0
41,USER80,0.11904016782148344,0
42,USER80,0.12602934764826873,0
43,USER80,0.1075484803463636,0
44,USER80,0.11349459787601095,0
45,USER80,0.09890255328692017,0
46,USER80,0.13302521511929996,0
47,USER80,0.16171281268479165,0
48,USER80,0.11224653930471062,0
49,USER80,0.11331378013344928,0
50,USER80,0.1347269360822041,0
51,USER80,0.14257944760925206,0
52,USER80,0.14928277860034322,0
53,USER80,0.1194988737451223,0
54,USER80,0.13320891220607106,0
55,USER80,0.111841951617783,0
56,USER80,0.12892933994665498,0
57,USER80,0.14717308895818734,0
58,USER80,0.12660444146801803,0
59,USER80,0.17076061410060436,0
0,USER81,0.10621033775836584,1
1,USER81,0.09932021387775924,1
2,USER81,0.09112573536902924,1
3,USER81,0.09823207216307046,1
4,USER81,0.10681643666017827,1
5,USER81,0.10701094430802591,1
6,USER81,0.10265191744758093,1
7,USER81,0.09203413505375302,1
8,USER81,0.08691050279189239,1
9,USER81,0.10375045499651361,1
10,USER81,0.10492964721431652,1
11,USER81,0.0846329996627508,1
12,USER81,0.10995148265864133,1
13,USER81,0.09950355000742503,1
14,USER81,0.10506222096609827,1
15,USER81,0.10670835877498283,1
16,USER81,0.09779922613590625,1
17,USER81,0.09508275194740706,1
18,USER81,0.11268033041040694,1
19,USER81,0.11890727452400286,1
20,USER81,0.1359414776694495,1
21,USER81,0.1100591686570794,1
22,USER81,0.09501912850543248,1
23,USER81,0.09094103332526648,1
24,USER81,0.10135416698051855,1
25,USER81,0.10745212436014732,1
26,USER81,0.10585021463553788,1
27,USER81,0.10260960528089232,1
28,USER81,0.08951850174610244,1
29,USER81,0.11375543236584698,1
30,USER81,0.10055271361703869,1
31,USER81,0.10975019530945627,1
32,USER81,0.12186911711040677,1
33,USER81,0.1078709863667691,1
34,USER81,0.10020923739265276,1
35,USER81,0.10944834326302397,1
36,USER81,0.08586049615709408,1
37,USER81,0.0901796971027506,1
38,USER81,0.1120145427792765,1
39,USER81,0.08723441606143488,1
40,USER81,0.125729541667884,0
41,USER81,0.12158570577452585,0
42,USER81,0.11285592600561792,0
43,USER81,0.09825625407115202,0
44,USER81,0.09838451356425777,0
45,USER81,0.11236490747325915,0
46,USER81,0.11997024759548992,0
47,USER81,0.11820057907094175,0
48,USER81,0.11963088076887221,0
49,USER81,0.139176663334489,0
50,USER81,0.09952734554854019,0
51,USER81,0.10666025664638464,0
52,USER81,0.0891716130754818,0
53,USER81,0.10665953362469333,0
54,USER81,0.10792447394079689,0
55,USER81,0.1472827067951117,0
56,USER81,0.13716501375633305,0
57,USER81,0.1554972694003771,0
58,USER81,0.17113750047643095,0
59,USER81,0.17507212051677434,0
0,USER82,0.12640314285454318,1
1,USER82,0.12455687841054139,1
2,USER82,0.12685235282672452,1
3,USER82,0.11423170039308517,1
4,USER82,0.11397338851810117,1
5,USER82,0.11325728693055667,1
6,USER82,0.11838544335065507,1
7,USER82,0.112531154373815,1
8,USER82,0.127591117784245,1
9,USER82,0.10593500670338954,1
10,USER82,0.13558536021754053,1
11,USER82,0.1137459414733467,1
12,USER82,0.1382713396676642,1
13,USER82,0.14657849709011636,1
14,USER82,0.12318985963171933,1
15,USER82,0.11059673434806283,1
16,USER82,0.12335936331144659,1
17,USER82,0.1189223357659953,1
18,USER82,0.11594570334473137,1
19,USER82,0.1269325515172693,1
20,USER82,0.1359243708326711,1
21,USER82,0.11049710418734203,1
22,USER82,0.11736706268835255,1
23,USER82,0.10663477717177998,1
24,USER82,0.12258776680265995,1
25,USER82,0.1090587627935654,1
26,USER82,0.1179233460296803,1
27,USER82,0.1135994912761183,1
28,USER82,0.11928410137581362,1
29,USER82,0.1333199092517164,1
30,USER82,0.11316190930808093,1
31,USER82,0.11960557147047629,1
32,USER82,0.12852424159947262,1
33,USER82,0.14502695788777517,1
34,USER82,0.11967298612136261,1
35,USER82,0.10766158153945264,1
36,USER82,0.11052076195334688,1
37,USER82,0.1051296819345763,1
38,USER82,0.11254879399593752,1
39,USER82,0.12333621310199468,1
40,USER82,0.12967208474093594,0
41,USER82,0.1283595533519296,0
42,USER82,0.12160391548532833,0
43,USER82,0.13137602158005082,0
44,USER82,0.12797315070518775,0
45,USER82,0.1606903625947039,0
46,USER82,0.1512758064759338,0
47,USER82,0.15063340715077816,0
48,USER82,0.17805336904904534,0
49,USER82,0.2056142938794559,0
50,USER82,0.13846754117810445,0
51,USER82,0.15921251738741443,0
52,USER82,0.15000828128900592,0
53,USER82,0.15757666019722785,0
54,USER82,0.16075022760588978,0
55,USER82,0.1476378898547036,0
56,USER82,0.16551893321994587,0
57,USER82,0.16002970898784594,0
58,USER82,0.16299183439630446,0
59,USER82,0.20279784859477834,0
0,USER83,0.09775635596656469,1
1,USER83,0.10985315204204081,1
2,USER83,0.10723809582712378,1
3,USER83,0.09854744946809563,1
4,USER83,0.10773728094422792,1
5,USER83,0.12057027572029107,1
6,USER83,0.12564686281988943,1
7,USER83,0.11400990633202153,1
8,USER83,0.11691301743556284,1
9,USER83,0.09721425251963171,1
10,USER83,0.10140656181072417,1
11,USER83,0.08853477245144795,1
12,USER83,0.1024230456872469,1
13,USER83,0.11179710742972292,1
14,USER83,0.1158277348789033,1
15,USER83,0.13614731288961482,1
16,USER83,0.10715049663895074,1
17,USER83,0.1106795632610853,1
18,USER83,0.09845299180583796,1
19,USER83,0.09987943112040862,1
20,USER83,0.11306115743398497,1
21,USER83,0.11970616966326428,1
22,USER83,0.11777095876372304,1
23,USER83,0.09932870032606103,1
24,USER83,0.1238611439889206,1
25,USER83,0.10694048313458539,1
26,USER83,0.10520530191494568,1
27,USER83,0.11079507275709949,1
28,USER83,0.12668262009062148,1
29,USER83,0.10228185266154369,1
30,USER83,0.10925615403218407,1
31,USER83,0.09838763911691459,1
32,USER83,0.10493874666103639,1
33,USER83,0.12725358223823954,1
34,USER83,0.11674310408377483,1
35,USER83,0.09812481358042725,1
36,USER83,0.1263480481683355,1
37,USER83,0.10305012026426967,1
38,USER83,0.10565208055387063,1
39,USER83,0.1110797777450381,1
40,USER83,0.09176110764308225,0
41,USER83,0.1178403373996771,0
42,USER83,0.12386522716619904,0
43,USER83,0.11309642239184906,0
44,USER83,0.10847842723845312,0
45,USER83,0.13689288812064102,0
46,USER83,0.10045365770891751,0
47,USER83,0.10471654276685739,0
48,USER83,0.12788918299563207,0
49,USER83,0.09754549866876006,0
50,USER83,0.09031709820008144,0
51,USER83,0.10844498685467972,0
52,USER83,0.12598862374392106,0
53,USER83,0.11153137544452471,0
54,USER83,0.11070736376825317,0
55,USER83,0.09170693875076898,0
56,USER83,0.09320209424685798,0
57,USER83,0.11013771382224219,0
58,USER83,0.11236442236388794,0
59,USER83,0.131723776364633,0
0,USER9,0.10701170873082154,1
1,USER9,0.11999880813098893,1
2,USER9,0.10772390258530232,1
3,USER9,0.10386280849870276,1
4,USER9,0.1067923882948575,1
5,USER9,0.11133299806466641,1
6,USER9,0.12490727421475284,1
7,USER9,0.10130531034000649,1
8,USER9,0.17050349382400862,1
9,USER9,0.10620715211836945,1
10,USER9,0.09985530368104654,1
11,USER9,0.09481245440894087,1
12,USER9,0.1161506483711108,1
13,USER9,0.12562993611817902,1
14,USER9,0.10172491989774099,1
15,USER9,0.12645542509156277,1
16,USER9,0.09895905028569414,1
17,USER9,0.10194524710384376,1
18,USER9,0.09717584483879453,1
19,USER9,0.09887069082389045,1
20,USER9,0.0979797117020369,1
21,USER9,0.09380937376690905,1
