,user,feature,target
22,USER72,1.2002604827930545,1
23,USER72,1.4512904704658347,1
24,USER72,0.9771356723307689,1
25,USER72,1.0116358679820707,1
26,USER72,1.132126919341679,1
27,USER72,1.3578394419976438,1
28,USER72,0.9338547943333292,1
29,USER72,1.0689684765143461,1
30,USER72,0.9271587101413392,1
31,USER72,1.3162782283517411,1
32,USER72,0.9851472048414804,1
33,USER72,1.235936510830167,1
34,USER72,1.1722723305624403,1
35,USER72,1.0638104543619498,1
36,USER72,1.0429832684111775,1
37,USER72,0.9355669437900443,1
38,USER72,1.1800855534707875,1
39,USER72,1.2434541715014933,1
40,USER72,1.0610212748472336,0
41,USER72,1.119500748250093,0
42,USER72,0.9999247855428975,0
43,USER72,1.0831914068925776,0
44,USER72,1.1367694586901924,0
45,USER72,1.2944827035402804,0
46,USER72,1.1441492149977932,0
47,USER72,1.2120652161511845,0
48,USER72,1.1021311807221956,0
49,USER72,1.5881167789245594,0
50,USER72,1.0957484501696773,0
51,USER72,1.1068599669745212,0
52,USER72,1.10537902048513,0
53,USER72,1.1543998176705397,0
54,USER72,1.217341826153087,0
55,USER72,1.2300012673576124,0
56,USER72,1.2973382246306464,0
57,USER72,1.0969530752656884,0
58,USER72,1.2585661611547225,0
59,USER72,1.066336378397203,0
0,USER73,0.9369884814576113,1
1,USER73,1.0755502812604842,1
2,USER73,1.1389564640374559,1
3,USER73,1.3220210914141153,1
4,USER73,1.0845299174141703,1
5,USER73,1.2111434383095867,1
6,USER73,1.1270353410868872,1
7,USER73,0.8411876605010076,1
8,USER73,0.9110453945365022,1
9,USER73,1.186573617867663,1
10,USER73,0.8404428628027435,1
11,USER73,1.4515041053411772,1
12,USER73,1.241552857426135,1
13,USER73,1.0368990395032047,1
14,USER73,0.908151189297385,1
15,USER73,1.1301819275594929,1
16,USER73,0.9161123124688791,1
17,USER73,1.039292250033116,1
18,USER73,1.3034915281252315,1
19,USER73,0.9417271210218001,1
20,USER73,1.1465819822670038,1
21,USER73,0.9987359758256833,1
22,USER73,0.9243557961513701,1
23,USER73,1.3582906742102894,1
24,USER73,0.8553180761490735,1
25,USER73,1.2579247322463372,1
26,USER73,0.9813474571092802,1
27,USER73,1.4240470555293676,1
28,USER73,0.9248175574308143,1
29,USER73,1.392037049810043,1
30,USER73,1.382988123043775,1
31,USER73,1.0525751895470752,1
32,USER73,1.2297931439118426,1
33,USER73,1.0391777902436685,1
34,USER73,1.3067187498823156,1
35,USER73,1.19678893602998,1
36,USER73,1.0230191791822922,1
37,USER73,1.1048625731169694,1
38,USER73,0.8611527453947613,1
39,USER73,0.8377281607198158,1
40,USER73,1.5556690959979296,0
41,USER73,1.2875087036743678,0
42,USER73,1.4172614595415995,0
43,USER73,1.28207312842652,0
44,USER73,1.406239120367055,0
45,USER73,1.0868238344551489,0
46,USER73,0.9152788446542522,0
47,USER73,1.1533254231261756,0
48,USER73,1.2086007666365985,0
49,USER73,1.2100191646501017,0
50,USER73,1.2712152125814193,0
51,USER73,1.3309125545028317,0
52,USER73,1.1419005465713903,0
53,USER73,1.1749834170285434,0
54,USER73,1.043588146094071,0
55,USER73,1.6148729199474978,0
56,USER73,1.3904392353268793,0
57,USER73,1.8823877958571875,0
58,USER73,1.7541908151752326,0
59,USER73,1.6984929722378608,0
0,USER74,1.4605146054859457,1
1,USER74,1.5462595704873439,1
2,USER74,1.41083144332644,1
3,USER74,1.5706932706785937,1
4,USER74,1.0776914516456415,1
5,USER74,1.189461244936801,1
6,USER74,1.7091052757990135,1
7,USER74,1.381972121348123,1
8,USER74,1.1987796140822085,1
9,USER74,1.4944025194081527,1
10,USER74,1.4704210499358417,1
11,USER74,1.2567543755823125,1
12,USER74,1.3258366479772636,1
13,USER74,1.1016618539454552,1
14,USER74,1.664609778585439,1
15,USER74,1.5989003206158683,1
16,USER74,1.1927978623128734,1
17,USER74,1.2453124873230006,1
18,USER74,3.1008013124611424,1
19,USER74,1.4901877033301725,1
20,USER74,1.144495677844051,1
21,USER74,1.66337532392932,1
22,USER74,1.3451443812564343,1
23,USER74,1.5564625328778194,1
24,USER74,1.6330428326881452,1
25,USER74,1.605899578506874,1
26,USER74,1.360896179491739,1
27,USER74,1.377166042275023,1
28,USER74,1.1825826398656185,1
29,USER74,1.528395269305519,1
30,USER74,1.4026292526994142,1
31,USER74,1.2232177293041275,1
32,USER74,1.28625950465934,1
33,USER74,1.4147563845990048,1
34,USER74,1.40009833879831,1
35,USER74,1.2345618802093414,1
36,USER74,1.0881504610012116,1
37,USER74,1.249031213897581,1
38,USER74,1.468126148643219,1
39,USER74,1.5692566278239586,1
40,USER74,3.170770297338249,0
41,USER74,2.518408943685117,0
42,USER74,2.7554369308302604,0
43,USER74,2.5858631053608083,0
44,USER74,2.6313852555101596,0
45,USER74,2.978366438841053,0
46,USER74,2.5390228683018616,0
47,USER74,2.407572203064866,0
48,USER74,2.846404283362131,0
49,USER74,3.037279409156314,0
50,USER74,1.7689627662070058,0
51,USER74,1.5041172603322226,0
52,USER74,1.6174165807028205,0
53,USER74,3.8017471194198396,0
54,USER74,1.8615929754941738,0
55,USER74,1.3349219357238165,0
56,USER74,1.9634483284475994,0
57,USER74,1.5795817262491674,0
58,USER74,1.8624320981892273,0
59,USER74,1.8030311985048544,0
0,USER75,1.3328054374303147,1
1,USER75,1.2608045359578035,1
2,USER75,1.119341976898919,1
3,USER75,1.262687764205891,1
4,USER75,1.231293976057403,1
5,USER75,1.4232516439296599,1
6,USER75,1.0201409850658454,1
7,USER75,1.1700396756260716,1
8,USER75,1.291513981433795,1
9,USER75,1.5065324792551849,1
10,USER75,1.1968765796704615,1
11,USER75,2.318831991509805,1
12,USER75,1.0945213054789547,1
13,USER75,1.460889248474591,1
14,USER75,1.3063224167769856,1
15,USER75,1.2967327392079144,1
16,USER75,1.1280678117094898,1
17,USER75,1.4421102106271761,1
18,USER75,1.1259063529724411,1
19,USER75,1.8188482825955847,1
20,USER75,2.482331613506464,1
21,USER75,1.3106490382678133,1
22,USER75,2.539597501063928,1
23,USER75,1.2470239878681115,1
24,USER75,1.5361668474657757,1
25,USER75,2.5667785296831127,1
26,USER75,1.3942739328036948,1
27,USER75,1.1714430790447998,1
28,USER75,1.342808190214415,1
29,USER75,1.2191466492864083,1
30,USER75,1.3355846974687897,1
31,USER75,1.1647120023358586,1
32,USER75,1.2295329053419264,1
33,USER75,1.7039174408370097,1
34,USER75,2.237130858597907,1
35,USER75,1.3806916439113148,1
36,USER75,1.2027954276067967,1
37,USER75,1.1642534597558598,1
38,USER75,1.208898326877383,1
39,USER75,1.369551240281319,1
40,USER75,1.447325885748045,0
41,USER75,1.2519261950720773,0
42,USER75,1.3657172538732183,0
43,USER75,1.276664711975862,0
44,USER75,1.554456625615601,0
45,USER75,1.5678530713066516,0
46,USER75,1.2323675625781825,0
47,USER75,2.214947067609172,0
48,USER75,1.8606742740513704,0
49,USER75,1.3736105443215532,0
50,USER75,1.510285430976862,0
51,USER75,1.3515377393050905,0
52,USER75,1.3830712823016216,0
53,USER75,1.420244388813614,0
54,USER75,1.4353731188046526,0
55,USER75,1.8557794101480933,0
56,USER75,1.7647040036060362,0
57,USER75,2.059533715082878,0
58,USER75,2.0590231986012144,0
59,USER75,2.027232678758233,0
0,USER76,1.192130961441727,1
1,USER76,0.9024169476940576,1
2,USER76,1.1885523975481913,1
3,USER76,0.9830438727788742,1
4,USER76,1.3379034161531373,1
5,USER76,1.3578193233870302,1
6,USER76,1.0654484492877885,1
7,USER76,1.2894572029685338,1
8,USER76,1.1827329820268706,1
9,USER76,1.139245567208323,1
10,USER76,1.407053917680732,1
11,USER76,1.3812705837207808,1
12,USER76,1.5610297215848148,1
13,USER76,1.383007167348493,1
14,USER76,1.014007371755814,1
15,USER76,1.2334276533146555,1
16,USER76,0.9971231544814229,1
17,USER76,0.9049191662507858,1
18,USER76,0.7273918859881985,1
19,USER76,1.0101148045056874,1
20,USER76,1.311327236317705,1
21,USER76,1.2341310690542295,1
22,USER76,0.8471963166894018,1
23,USER76,0.7098109233078952,1
24,USER76,0.8349550863779653,1
25,USER76,1.1767136215605802,1
26,USER76,1.4697935754394393,1
27,USER76,0.9921860835922666,1
28,USER76,1.3828197451614312,1
29,USER76,1.0252168711200516,1
30,USER76,1.7757411411209838,1
31,USER76,0.8196751184731469,1
32,USER76,1.1502540043522047,1
33,USER76,1.526449282949777,1
34,USER76,1.1176819739396955,1
35,USER76,1.5325181453307661,1
36,USER76,1.0782951083100318,1
37,USER76,1.6018509807228707,1
38,USER76,1.2477373065472765,1
39,USER76,1.4574512249392813,1
40,USER76,1.3469531426620238,0
41,USER76,1.2482459924231502,0
42,USER76,1.0149102799495382,0
43,USER76,1.2648105196063724,0
44,USER76,1.105180633112591,0
45,USER76,1.1116236749556199,0
46,USER76,1.3104252651325865,0
47,USER76,1.243659714746084,0
48,USER76,1.3782704862985165,0
49,USER76,1.0582778430286341,0
50,USER76,1.1065384593546692,0
51,USER76,0.8981398489832136,0
52,USER76,0.9126873005864891,0
53,USER76,1.0316422801021445,0
54,USER76,0.9611527164276511,0
55,USER76,1.3986468865164985,0
56,USER76,1.5879183558632088,0
57,USER76,1.1424489899625092,0
58,USER76,1.646272010559341,0
59,USER76,1.6188660016696768,0
0,USER77,1.5992008302460097,1
1,USER77,1.1877391260052474,1
2,USER77,1.359817745725461,1
3,USER77,2.1532080046420057,1
4,USER77,1.5650910295760712,1
5,USER77,1.623624390252263,1
6,USER77,1.4864260283829347,1
7,USER77,2.1588994984855776,1
8,USER77,1.5360162405707212,1
9,USER77,1.9046270338598037,1
10,USER77,1.7561660218055801,1
11,USER77,1.2956729531883948,1
12,USER77,1.4727318161007898,1
13,USER77,1.3088800174266206,1
14,USER77,1.5521202056743275,1
15,USER77,1.8929898626559905,1
16,USER77,1.550736991728669,1
17,USER77,1.5364317601423936,1
18,USER77,1.8965145083722672,1
19,USER77,1.729336530048994,1
20,USER77,1.3726854387387726,1
21,USER77,1.534208588483997,1
22,USER77,2.1403139369456974,1
23,USER77,1.5630513000715796,1
24,USER77,1.7521380628156067,1
25,USER77,1.799182155499079,1
26,USER77,2.2096032935279912,1
27,USER77,1.600231369308294,1
28,USER77,1.3125175835114704,1
29,USER77,1.8279345549679893,1
30,USER77,1.3768477733252948,1
31,USER77,1.3567818290910272,1
32,USER77,1.8194084404130932,1
33,USER77,1.5960633822485144,1
34,USER77,1.6610073644536811,1
35,USER77,2.037828117139844,1
36,USER77,1.6495927178507512,1
37,USER77,1.7539401814137805,1
38,USER77,1.736898548215559,1
39,USER77,2.405946271430993,1
40,USER77,1.116913082430712,0
41,USER77,1.5198386198289782,0
42,USER77,3.2432336548283263,0
43,USER77,3.235981782937564,0
44,USER77,3.2713622115168874,0
45,USER77,2.783892257888088,0
46,USER77,1.901880122720009,0
47,USER77,1.9150357641680402,0
48,USER77,2.0110342291443115,0
49,USER77,1.8814834806386487,0
50,USER77,1.435739545462467,0
51,USER77,1.1974847497723344,0
52,USER77,1.6056624281569964,0
53,USER77,1.7024196123538289,0
54,USER77,1.9604571368878774,0
55,USER77,1.4672696000991468,0
56,USER77,3.3122148551573307,0
57,USER77,1.40219028158125,0
58,USER77,1.7355203469122633,0
59,USER77,1.4336550649219837,0
0,USER78,1.1753804253789386,1
1,USER78,2.1101552351584525,1
2,USER78,1.1362831572275116,1
3,USER78,1.4340519651816015,1
4,USER78,1.5286496223612307,1
5,USER78,1.7374967305168902,1
6,USER78,1.4331806956442954,1
7,USER78,1.4668116926689752,1
8,USER78,1.2458545154328016,1
9,USER78,1.3261929767465137,1
10,USER78,2.4367097711197205,1
11,USER78,1.3607008300586279,1
12,USER78,2.330935929512611,1
13,USER78,1.6191727774711482,1
14,USER78,1.5163291284871387,1
15,USER78,2.1210507290532346,1
16,USER78,1.3822805332133246,1
17,USER78,2.442488627571079,1
18,USER78,2.405776063436801,1
19,USER78,2.289790681381976,1
20,USER78,2.118611503925317,1
21,USER78,1.441077136225444,1
22,USER78,1.265976382071974,1
23,USER78,2.303289628130005,1
24,USER78,1.4393963771746243,1
25,USER78,2.035238741063094,1
26,USER78,1.7980361163772132,1
27,USER78,1.6027266660949036,1
28,USER78,1.4077979933851197,1
29,USER78,1.4841950460027935,1
30,USER78,1.5108925616230477,1
31,USER78,2.097779244049135,1
32,USER78,2.396028164079204,1
33,USER78,1.4570523945995222,1
34,USER78,2.191751135185958,1
35,USER78,1.1551973350516245,1
36,USER78,2.4111969096267782,1
37,USER78,1.3840357204375149,1
38,USER78,1.3318436666456381,1
39,USER78,2.806338419445078,1
40,USER78,2.197544585505551,0
41,USER78,2.2897398410213166,0
42,USER78,2.1365141964383705,0
43,USER78,2.5114677597193773,0
44,USER78,2.6796151561180035,0
45,USER78,1.8873160834306808,0
46,USER78,2.6136448410302457,0
47,USER78,2.323601006153917,0
48,USER78,2.150744368655276,0
49,USER78,2.1417871675776,0
50,USER78,2.826871510956895,0
51,USER78,2.5921824481807345,0
52,USER78,2.823538230167821,0
53,USER78,2.7986988177619536,0
54,USER78,2.503801169878818,0
55,USER78,1.1824015823666882,0
56,USER78,1.1871414740368933,0
57,USER78,1.2049944552338518,0
58,USER78,1.1937432318281758,0
59,USER78,1.7749536320966022,0
0,USER79,1.2936619720271654,1
1,USER79,1.6196921716890285,1
2,USER79,1.6499064820497746,1
3,USER79,1.4102269950207484,1
4,USER79,1.153826755591869,1
5,USER79,1.105058702689099,1
6,USER79,1.3595743750475782,1
7,USER79,1.0970429767645415,1
8,USER79,1.0061792114944452,1
9,USER79,1.3282242758388538,1
10,USER79,1.58331036050392,1
11,USER79,1.215809059424988,1
12,USER79,0.8971876563748024,1
13,USER79,1.0628387778339679,1
14,USER79,1.1087620347379676,1
15,USER79,1.5739528210159885,1
16,USER79,0.8117463228855433,1
17,USER79,0.8481739936022834,1
18,USER79,1.5042177191288781,1
19,USER79,1.3124014142615812,1
20,USER79,0.7446109756926815,1
21,USER79,1.1653433571019916,1
22,USER79,1.1136759144289727,1
23,USER79,0.9808650020842005,1
24,USER79,0.8586901866477984,1
25,USER79,1.1459312411182017,1
26,USER79,0.900114648330887,1
27,USER79,1.3865908616186475,1
28,USER79,1.1340582078285617,1
29,USER79,1.274156530353872,1
30,USER79,1.0733237396705673,1
31,USER79,1.3788573262399746,1
32,USER79,1.1088102814148098,1
33,USER79,1.048536893785961,1
34,USER79,1.318388918025441,1
35,USER79,1.556203210704718,1
36,USER79,1.5144841658130292,1
37,USER79,1.8510962907395687,1
38,USER79,1.3709919429814472,1
39,USER79,1.7453923682156556,1
40,USER79,1.435193006292986,0
41,USER79,1.854042091726151,0
42,USER79,1.2134842904526149,0
43,USER79,1.8074667262863364,0
44,USER79,1.2987449309105463,0
45,USER79,2.113142058912898,0
46,USER79,1.443243098899423,0
47,USER79,2.576613759333748,0
48,USER79,1.6415140550452278,0
49,USER79,1.5845069606568227,0
50,USER79,2.121844166298295,0
51,USER79,1.946770635509349,0
52,USER79,1.8175817632323112,0
53,USER79,1.5867007544344345,0
54,USER79,1.7644955018531554,0
55,USER79,1.7714748910995144,0
56,USER79,1.3045411640536524,0
57,USER79,1.4372631365975301,0
58,USER79,1.526309241023607,0
59,USER79,1.5367143020710423,0
0,USER8,0.7386289369194625,1
1,USER8,0.5920538591690025,1
2,USER8,0.7256044705055317,1
3,USER8,0.9454536871949969,1
4,USER8,1.006228389769573,1
5,USER8,0.7360535211218319,1
6,USER8,0.8933737329956506,1
7,USER8,0.7881059373568622,1
8,USER8,0.658600511726801,1
9,USER8,0.7127056637636219,1
10,USER8,0.7338297872478969,1
11,USER8,1.0970345019235084,1
12,USER8,1.0373239283381845,1
13,USER8,1.0437972265291928,1
14,USER8,0.7890631624260072,1
15,USER8,1.071274331986454,1
16,USER8,0.9511205581705368,1
17,USER8,1.0721571507868564,1
18,USER8,0.5491752882411524,1
19,USER8,0.5725501732131242,1
20,USER8,1.3192166719709988,1
21,USER8,0.7590590759359936,1
22,USER8,0.853304918841115,1
23,USER8,1.2743059951653255,1
24,USER8,0.5204540371128925,1
25,USER8,0.5379389296059756,1
26,USER8,0.8772457634840618,1
27,USER8,0.7870744459797951,1
28,USER8,0.8419004005877365,1
29,USER8,0.6567598490744777,1
30,USER8,0.955405773928969,1
31,USER8,0.7495835510414561,1
32,USER8,0.6535090515469831,1
33,USER8,0.8051650972489375,1
34,USER8,0.3770120127531754,1
35,USER8,0.8908185793948392,1
36,USER8,0.8040930089133094,1
37,USER8,0.7476617893654962,1
38,USER8,1.6727018687773807,1
39,USER8,0.5774548776429078,1
40,USER8,1.417077136248072,0
41,USER8,1.4726324182356902,0
42,USER8,1.1079642602550956,0
43,USER8,1.2261771120917697,0
44,USER8,1.2681553137224404,0
45,USER8,1.2437390820408203,0
46,USER8,1.0685252567741268,0
47,USER8,1.2584992133687287,0
48,USER8,1.0681103187437513,0
49,USER8,1.0324553162928152,0
50,USER8,1.1524107184165757,0
51,USER8,1.2505496650174959,0
52,USER8,0.8705818023556576,0
53,USER8,1.0263261686596494,0
54,USER8,1.372267472590116,0
55,USER8,0.8158506471138601,0
56,USER8,1.206266065411413,0
57,USER8,1.512136287500494,0
58,USER8,1.5314152290306853,0
59,USER8,0.8135329201844705,0
0,USER80,0.8629294729761813,1
1,USER80,0.9517809397385997,1
2,USER80,1.9062232930771708,1
3,USER80,1.7468637580807662,1
4,USER80,1.151716671260567,1
5,USER80,1.0632636790969128,1
6,USER80,0.9397624415344271,1
7,USER80,0.7105381522833977,1
8,USER80,1.02186130369872,1
9,USER80,0.9120990295644229,1
10,USER80,1.6032445055133315,1
11,USER80,0.9198437308970643,1
12,USER80,1.0237783843781318,1
13,USER80,0.9972543080413772,1
14,USER80,0.8956539592635602,1
15,USER80,1.1611330105320745,1
16,USER80,0.824616450121761,1
17,USER80,2.282382896461532,1
18,USER80,0.7535701248906723,1
19,USER80,1.2262825945940754,1
20,USER80,1.261938021607572,1
21,USER80,1.085214680856977,1
22,USER80,0.9186566218772642,1
23,USER80,1.365969167031358,1
24,USER80,1.002903416737777,1
25,USER80,0.8125686610202636,1
26,USER80,0.8112589877682059,1
27,USER80,0.8512298364557295,1
28,USER80,0.8318407001738874,1
29,USER80,1.434503368409188,1
30,USER80,0.7745823253158587,1
31,USER80,0.8892761651137183,1
32,USER80,1.0325198296317712,1
33,USER80,0.7723673743738915,1
34,USER80,0.8804635443876295,1
35,USER80,1.4124168158548929,1
36,USER80,0.7642330122337178,1
37,USER80,1.6955813688712749,1
38,USER80,1.3073981518489326,1
39,USER80,1.0155737918639771,1
40,USER80,2.229997472638531,0
41,USER80,0.9791998801926387,0
42,USER80,2.425463493017736,0
43,USER80,2.7530088676462197,0
44,USER80,2.2917466692960313,0
45,USER80,3.3468037910286714,0
46,USER80,1.558409404986807,0
47,USER80,1.3141573307499432,0
48,USER80,1.2997271247715134,0
49,USER80,1.2119240344883466,0
50,USER80,1.262569308764045,0
51,USER80,3.1065761454986425,0
52,USER80,2.8569821322940427,0
53,USER80,2.4796277827752813,0
54,USER80,3.2891045969245383,0
55,USER80,0.8866881572185241,0
56,USER80,0.9588890025065538,0
57,USER80,0.8723775139598291,0
58,USER80,0.9909354112346678,0
59,USER80,0.7458747482418497,0
0,USER81,1.6482838492525609,1
1,USER81,1.4509491136208963,1
2,USER81,1.495913296117338,1
3,USER81,1.6813669514032996,1
4,USER81,1.466272564298298,1
5,USER81,1.6393934528049716,1
6,USER81,1.583706890401003,1
7,USER81,1.7425393185320859,1
8,USER81,1.645894209032022,1
9,USER81,1.2280668822370313,1
10,USER81,1.5350085416827703,1
11,USER81,1.5764106653151702,1
12,USER81,1.4059557839072012,1
13,USER81,1.530228041995681,1
14,USER81,1.5977477771117328,1
15,USER81,1.4516481742577023,1
16,USER81,1.4574392485510164,1
17,USER81,1.4516840658222205,1
18,USER81,1.6461765995500226,1
19,USER81,1.5300084351758618,1
20,USER81,1.5764427655718003,1
21,USER81,1.6962446830164106,1
22,USER81,1.502316632505739,1
23,USER81,1.8184968608684902,1
24,USER81,1.5340207894349487,1
25,USER81,1.7236832306831285,1
26,USER81,1.5309025492313073,1
27,USER81,1.6118067594275072,1
28,USER81,1.4409546183055797,1
29,USER81,1.5590452383724633,1
30,USER81,1.453039870454947,1
31,USER81,1.6212844537127806,1
32,USER81,1.5547673695566522,1
33,USER81,1.5190499223697205,1
34,USER81,1.4776410051904174,1
35,USER81,1.330138551127599,1
36,USER81,1.5652666350067397,1
37,USER81,1.6802641978091748,1
38,USER81,1.4007956978988223,1
39,USER81,1.598884828494616,1
40,USER81,1.6071838788841433,0
41,USER81,1.8394663885920886,0
42,USER81,1.6437332623934702,0
43,USER81,1.604769167453082,0
44,USER81,1.659887112064985,0
45,USER81,1.6833408651014268,0
46,USER81,1.5545347429238567,0
47,USER81,1.6298146597678653,0
48,USER81,1.4069177350971604,0
49,USER81,1.5908925606728734,0
50,USER81,1.5252961242632044,0
51,USER81,1.4405731134789763,0
52,USER81,1.6192176387781048,0
53,USER81,1.725260645360059,0
54,USER81,1.5590678478874083,0
55,USER81,1.812417758491489,0
56,USER81,1.9681025663292055,0
57,USER81,1.7776263000370651,0
58,USER81,1.571799959567062,0
59,USER81,1.6544898837458244,0
0,USER82,1.1044314711588925,1
1,USER82,1.5035542857638886,1
2,USER82,1.1990771518968828,1
3,USER82,1.4142586395058514,1
4,USER82,1.1806015881067138,1
5,USER82,1.2887568065855486,1
6,USER82,1.4929032402743672,1
7,USER82,1.5727198054115017,1
8,USER82,1.1239398565795014,1
9,USER82,1.7966150582461622,1
10,USER82,1.2105002790714499,1
11,USER82,1.4501505876299872,1
12,USER82,1.7004364146658772,1
13,USER82,1.6034839120724258,1
14,USER82,1.3247607043741443,1
15,USER82,1.2735110571206603,1
16,USER82,1.5987776090893235,1
17,USER82,1.3204324704272314,1
18,USER82,1.1125133958713744,1
19,USER82,1.6263359059476938,1
20,USER82,1.1584655647602629,1
21,USER82,1.241588528688583,1
22,USER82,1.561097290527314,1
23,USER82,1.086969750434518,1
24,USER82,1.2482493190627169,1
25,USER82,1.4227261005715157,1
26,USER82,1.6327165471651368,1
27,USER82,1.1168369212687772,1
28,USER82,1.4828760659504179,1
29,USER82,1.2965537834386627,1
30,USER82,1.2420268292918983,1
31,USER82,1.3995452682181284,1
32,USER82,1.126744898463585,1
33,USER82,1.0518904416266104,1
34,USER82,1.4406849536136066,1
35,USER82,1.390750331547911,1
36,USER82,1.7200271128455151,1
37,USER82,1.6543801504727704,1
38,USER82,1.2479677652806687,1
39,USER82,1.3387889242280135,1
40,USER82,0.9727077353279385,0
41,USER82,1.5111540382763424,0
42,USER82,1.2072252173886395,0
43,USER82,1.1421419489606468,0
44,USER82,1.1342013480602617,0
45,USER82,1.3407185474181724,0
46,USER82,1.4502323306954759,0
47,USER82,1.1388831096387446,0
48,USER82,1.203722712171129,0
49,USER82,1.2899593576515525,0
50,USER82,1.0713637453422968,0
51,USER82,0.9782989289784778,0
52,USER82,0.9162814483912726,0
53,USER82,0.898050735565941,0
54,USER82,0.9988236362600219,0
55,USER82,1.2676252083718855,0
56,USER82,1.042183242510565,0
57,USER82,1.0260102111389504,0
58,USER82,1.3428662571841365,0
59,USER82,0.9259705167026258,0
0,USER83,0.7417006998886543,1
1,USER83,0.8207155809489076,1
2,USER83,1.1324760275251236,1
3,USER83,0.8221359371991743,1
4,USER83,0.9195625131474241,1
5,USER83,1.1392501868906113,1
6,USER83,0.8426114050531814,1
7,USER83,1.1286270738093687,1
8,USER83,0.8767123824332853,1
9,USER83,1.3540634216026803,1
10,USER83,1.0980505975183785,1
11,USER83,1.1063849451451624,1
12,USER83,1.0092827306033922,1
13,USER83,1.2830808648166299,1
14,USER83,0.8788763838644381,1
15,USER83,1.2171919133474842,1
16,USER83,1.1760843364670155,1
17,USER83,1.1603024825801516,1
18,USER83,0.8861655283719752,1
19,USER83,1.2552779103933154,1
20,USER83,1.2301782417378837,1
21,USER83,1.061230892735941,1
22,USER83,1.0126588042180793,1
23,USER83,0.7960711184896786,1
24,USER83,1.0205674941046168,1
25,USER83,1.0836785874978894,1
26,USER83,1.0248996753623463,1
27,USER83,0.9558760698282045,1
28,USER83,1.1271015025996458,1
29,USER83,1.381101477876312,1
30,USER83,1.136050863906461,1
31,USER83,1.1014880281951027,1
32,USER83,0.9507949798904475,1
33,USER83,1.196200256849796,1
34,USER83,1.1683397423246236,1
35,USER83,1.0064598411760417,1
36,USER83,0.947721735817089,1
37,USER83,1.089997638716471,1
38,USER83,1.192875157528244,1
39,USER83,0.9645457894730457,1
40,USER83,1.192178063258582,0
41,USER83,1.3400170917925067,0
42,USER83,1.679100127758057,0
43,USER83,1.1826837647556308,0
44,USER83,1.018814875923329,0
45,USER83,0.9355298519015317,0
46,USER83,1.1642829867854643,0
47,USER83,1.3036989778039318,0
48,USER83,1.417427721755747,0
49,USER83,1.25056135362814,0
50,USER83,1.5970709381755557,0
51,USER83,1.2048998669806998,0
52,USER83,1.1863761650930214,0
53,USER83,1.0793330969346309,0
54,USER83,0.9264402451100189,0
55,USER83,1.485923612505703,0
56,USER83,1.5026584431428944,0
57,USER83,1.5667259442741532,0
58,USER83,1.2663014324511885,0
59,USER83,1.3222866535383875,0
0,USER9,1.496045362265242,1
1,USER9,1.5770235417383969,1
2,USER9,1.51709890106687,1
3,USER9,2.5960656580507075,1
4,USER9,1.3951769522137667,1
5,USER9,1.6662184998832745,1
6,USER9,1.7262903899148685,1
7,USER9,1.3015150549971097,1
8,USER9,1.2652340248078138,1
9,USER9,1.2497387269328468,1
10,USER9,1.2815407239262622,1
11,USER9,1.490389164122118,1
12,USER9,1.2525528049498462,1
13,USER9,1.184686258448688,1
14,USER9,1.206775188372708,1
15,USER9,1.4170316766670044,1
16,USER9,1.369922922436268,1
17,USER9,1.7429775078916656,1
18,USER9,2.6979374874870152,1
19,USER9,2.7495539765498784,1
20,USER9,1.8697295400469802,1
21,USER9,1.165598780124631,1
22,USER9,1.2492549088535854,1
23,USER9,2.8217960393589747,1
24,USER9,1.2542180883990264,1
25,USER9,2.49473691206229,1
26,USER9,1.2347107295023616,1
27,USER9,3.0008483356866735,1
28,USER9,1.1535047557281888,1
29,USER9,2.9219159315741696,1
30,USER9,1.5356119136234634,1
31,USER9,1.2078339474971642,1
32,USER9,1.3865381978928826,1
33,USER9,1.255743140389431,1
34,USER9,1.2711525353951427,1
35,USER9,1.4789935305031023,1
36,USER9,1.3406520656866519,1
37,USER9,1.293781744764128,1
38,USER9,1.1288100238653518,1
39,USER9,1.4303139982260862,1
40,USER9,2.6342237223306872,0
41,USER9,2.6384060521719648,0
42,USER9,2.470353151434504,0
43,USER9,2.4829027913634554,0
44,USER9,2.7220928948780077,0
45,USER9,2.883203146350904,0
46,USER9,3.1374130997768033,0
47,USER9,2.9442437362870155,0
48,USER9,2.6321382837959724,0
49,USER9,2.9808426928422103,0
50,USER9,2.448721339707859,0
51,USER9,3.1346024542928497,0
52,USER9,3.667707897844404,0
53,USER9,1.5094916052802327,0
54,USER9,2.8357291886475453,0
55,USER9,3.343451033780544,0
56,USER9,2.7577955023115392,0
57,USER9,4.835498584777337,0
58,USER9,3.001909419519695,0
59,USER9,4.033112917578648,0
